DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20101112,0,153,350,65,-24
20101115,1,153,222,65,12
20101121,2,153,164,65,-15
20101123,3,153,359,65,-3
20101126,4,153,195,78,52
20101127,5,153,10,78,8
20101202,6,153,196,72,16
20101204,7,153,289,72,37
20101208,8,153,271,65,-11
20101211,9,153,127,72,-1
20101214,10,153,230,65,7
20101218,11,153,286,65,-18
20101221,12,153,340,72,-1
20101223,13,153,221,65,-29
20101230,14,153,156,65,8
20110106,15,153,94,72,14
20110108,16,153,352,72,29
20110115,17,153,165,65,18
20110120,18,153,189,65,9
20110122,19,153,146,65,7
20110127,20,153,156,72,3
20110203,21,153,352,65,23
20110205,22,153,94,65,-12
20110212,23,153,165,72,8
20110217,24,153,146,72,2
20110219,25,153,189,72,9
20110224,26,153,289,65,13
20110226,27,153,196,65,14
20110305,28,153,196,78,16
20110307,29,153,189,78,20
20110308,30,153,156,78,14
20110318,31,153,233,78,-4
20101113,0,222,262,72,19
20101115,1,222,153,72,-12
20101121,2,222,213,72,13
20101123,3,222,340,72,3
20101126,4,222,273,78,-57
20101127,5,222,184,78,6
20101204,6,222,122,72,-8
20101208,7,222,91,65,2
20101212,8,222,94,72,-10
20101215,9,222,174,72,29
20101218,10,222,173,65,-5
20101222,11,222,208,72,-11
20101230,12,222,142,72,36
20110102,13,222,170,72,-3
20110109,14,222,126,72,-4
20110112,15,222,224,65,9
20110115,16,222,103,72,-3
20110119,17,222,19,65,-12
20110122,18,222,201,72,-5
20110126,19,222,63,72,14
20110129,20,222,11,65,1
20110202,21,222,37,65,-6
20110205,22,222,149,72,7
20110209,23,222,327,72,13
20110212,24,222,354,65,-2
20110215,25,222,201,65,7
20110219,26,222,357,65,3
20110223,27,222,19,72,10
20110226,28,222,103,65,1
20110301,29,222,224,72,25
20110304,30,222,126,65,-10
20110308,31,222,327,72,17
20110310,32,222,11,78,-3
20110315,33,222,122,65,1
20110322,34,222,60,65,-9
20101112,0,221,143,72,41
20101116,1,221,266,65,18
20101120,2,221,302,72,40
20101123,3,221,134,72,19
20101126,4,221,126,72,21
20101130,5,221,72,65,14
20101209,6,221,94,72,11
20101212,7,221,351,72,25
20101215,8,221,70,72,28
20101218,9,221,319,72,22
20101221,10,221,298,72,47
20101223,11,221,153,72,29
20101227,12,221,229,72,60
20101231,13,221,93,65,18
20110104,14,221,198,65,5
20110109,15,221,287,72,3
20110112,16,221,286,65,4
20110115,17,221,223,72,3
20110119,18,221,198,72,22
20110122,19,221,271,65,5
20110125,20,221,164,72,23
20110129,21,221,152,65,1
20110203,22,221,286,72,9
20110206,23,221,287,65,13
20110212,24,221,332,65,-4
20110215,25,221,127,72,10
20110220,26,221,164,65,-13
20110222,27,221,271,72,19
20110227,28,221,93,72,21
20110301,29,221,223,65,21
20110306,30,221,332,72,28
20110311,31,221,152,78,6
20110312,32,221,286,78,7
20110313,33,221,223,78,11
20110318,34,221,235,78,29
20110320,35,221,76,78,32
20110325,36,221,274,78,-2
20101112,0,309,48,72,20
20101115,1,309,144,72,8
20101118,2,309,215,72,30
20101122,3,309,274,78,-12
20101123,4,309,329,78,-18
20101201,5,309,246,65,-10
20101205,6,309,245,65,-23
20101209,7,309,75,72,13
20101211,8,309,156,72,13
20101218,9,309,258,78,-10
20101221,10,309,33,72,13
20101230,11,309,256,72,3
20110103,12,309,279,72,24
20110108,13,309,211,72,-18
20110111,14,309,12,65,-13
20110115,15,309,233,65,-20
20110118,16,309,217,72,9
20110122,17,309,259,72,7
20110129,18,309,96,65,6
20110202,19,309,12,72,7
20110205,20,309,154,65,-6
20110209,21,309,233,72,-16
20110212,22,309,288,65,-23
20110216,23,309,292,72,-1
20110219,24,309,101,65,-15
20110223,25,309,211,65,-14
20110226,26,309,273,72,-12
20110302,27,309,217,65,-26
20110305,28,309,154,72,3
20110309,29,309,12,78,17
20110310,30,309,233,78,-20
20101113,0,154,88,72,13
20101117,1,154,213,72,10
20101121,2,154,141,72,20
20101125,3,154,53,78,4
20101126,4,154,345,78,-5
20101128,5,154,137,78,17
20101201,6,154,256,72,12
20101204,7,154,104,65,5
20101208,8,154,236,65,17
20101211,9,154,131,72,14
20101218,10,154,225,78,8
20101221,11,154,197,72,11
20101231,12,154,81,65,-21
20110103,13,154,235,72,16
20110108,14,154,101,72,14
20110112,15,154,211,65,-23
20110115,16,154,259,65,-4
20110119,17,154,96,72,9
20110122,18,154,12,65,-19
20110126,19,154,233,72,-15
20110129,20,154,217,65,-1
20110202,21,154,288,72,6
20110205,22,154,309,72,6
20110212,23,154,292,65,-11
20110216,24,154,233,65,-18
20110219,25,154,211,72,-1
20110221,26,154,273,65,-27
20110226,27,154,217,72,2
20110301,28,154,12,72,11
20110305,29,154,309,65,-3
20110309,30,154,292,78,1
20110310,31,154,273,78,-1
20110315,32,154,85,72,17
20110321,33,154,348,65,-10
20101112,0,155,77,72,-3
20101115,1,155,86,72,22
20101119,2,155,179,78,7
20101121,3,155,40,78,1
20101122,4,155,360,78,9
20101201,5,155,315,72,7
20101204,6,155,262,65,-8
20101207,7,155,59,65,13
20101209,8,155,279,72,42
20101211,9,155,261,72,3
20101223,10,155,161,72,9
20101230,11,155,288,65,-23
20110103,12,155,238,65,4
20110105,13,155,147,72,15
20110108,14,155,76,72,4
20110113,15,155,56,65,-5
20110115,16,155,87,65,11
20110119,17,155,100,72,6
20110122,18,155,343,72,-9
20110124,19,155,302,72,15
20110126,20,155,80,65,3
20110129,21,155,238,72,23
20110202,22,155,262,72,8
20110205,23,155,76,65,-17
20110209,24,155,219,65,16
20110212,25,155,343,65,11
20110215,26,155,80,72,17
20110220,27,155,41,72,11
20110224,28,155,100,65,16
20110226,29,155,219,72,19
20110305,30,155,262,78,9
20110306,31,155,87,78,8
20110307,32,155,343,78,5
20110317,33,155,25,78,-2
20101112,0,156,131,65,-17
20101116,1,156,236,65,-15
20101120,2,156,92,72,-5
20101124,3,156,247,72,26
20101127,4,156,328,65,8
20101130,5,156,217,65,-4
20101202,6,156,352,65,13
20101204,7,156,94,65,2
20101211,8,156,309,65,-13
20101216,9,156,288,65,-19
20101221,10,156,285,78,-13
20101222,11,156,247,78,-3
20101223,12,156,356,78,2
20101228,13,156,165,72,-3
20101230,14,156,153,72,-8
20110103,15,156,224,65,-4
20110106,16,156,146,65,-6
20110108,17,156,189,65,8
20110113,18,156,196,72,16
20110115,19,156,289,72,6
20110127,20,156,153,65,-3
20110129,21,156,165,65,-3
20110203,22,156,189,72,4
20110205,23,156,146,72,8
20110210,24,156,289,65,21
20110212,25,156,196,65,2
20110219,26,156,336,72,16
20110224,27,156,94,72,18
20110226,28,156,352,72,12
20110305,29,156,146,78,7
20110307,30,156,94,78,6
20110308,31,156,153,78,-14
20110316,32,156,194,65,-7
20101112,0,310,146,72,5
20101113,1,310,263,72,12
20101114,2,310,255,72,2
20101120,3,310,183,72,-3
20101123,4,310,215,72,23
20101127,5,310,57,78,-27
20101202,6,310,288,72,-3
20101205,7,310,159,72,19
20101213,8,310,98,72,18
20101217,9,310,329,65,-15
20101221,10,310,270,72,-4
20101230,11,310,245,72,-19
20110101,12,310,7,72,-5
20110106,13,310,330,65,-18
20110108,14,310,348,65,-14
20110113,15,310,323,72,6
20110115,16,310,252,72,-8
20110122,17,310,157,65,4
20110127,18,310,197,65,8
20110129,19,310,249,65,-8
20110203,20,310,348,72,26
20110205,21,310,330,72,5
20110210,22,310,252,65,-10
20110212,23,310,323,65,10
20110219,24,310,157,72,19
20110224,25,310,249,72,-10
20110226,26,310,197,72,-17
20110303,27,310,7,65,-20
20110305,28,310,245,65,-8
20110309,29,310,7,78,7
20110310,30,310,252,78,17
20110311,31,310,330,78,-18
20110316,32,310,349,72,9
20110321,33,310,58,72,2
20110323,34,310,16,72,8
20110328,35,310,50,65,-8
20110330,36,310,50,72,13
20110401,37,310,50,72,2
20101114,0,157,232,72,15
20101117,1,157,185,65,-3
20101121,2,157,215,72,-6
20101124,3,157,300,72,13
20101127,4,157,89,65,10
20101201,5,157,339,72,-2
20101204,6,157,259,65,-26
20101212,7,157,231,72,20
20101215,8,157,290,65,-5
20101218,9,157,220,72,-8
20101222,10,157,272,72,20
20101230,11,157,7,72,22
20110102,12,157,245,72,1
20110106,13,157,348,65,-14
20110108,14,157,330,65,-31
20110113,15,157,252,72,-5
20110115,16,157,323,72,4
20110122,17,157,310,72,-4
20110127,18,157,249,65,-28
20110129,19,157,197,65,-14
20110203,20,157,330,72,12
20110205,21,157,348,72,-6
20110210,22,157,323,65,-11
20110212,23,157,252,65,-8
20110219,24,157,310,65,-19
20110224,25,157,197,72,7
20110226,26,157,249,72,-11
20110303,27,157,245,65,-11
20110305,28,157,7,65,-14
20110309,29,157,197,78,2
20110310,30,157,245,78,-9
20101112,0,336,234,65,5
20101115,1,336,294,78,11
20101116,2,336,252,65,-13
20101122,3,336,8,78,7
20101123,4,336,131,65,-11
20101201,5,336,158,72,-10
20101204,6,336,211,65,-20
20101214,7,336,184,72,10
20101218,8,336,139,65,-5
20101221,9,336,29,65,10
20101228,10,336,32,65,10
20101230,11,336,30,65,-3
20110106,12,336,27,72,-4
20110108,13,336,255,72,3
20110111,14,336,28,72,33
20110115,15,336,31,65,-1
20110122,16,336,250,65,33
20110126,17,336,31,72,-1
20110129,18,336,253,72,17
20110203,19,336,255,65,6
20110205,20,336,27,65,-19
20110212,21,336,250,72,4
20110216,22,336,251,72,24
20110219,23,336,156,65,-16
20110224,24,336,253,65,6
20110226,25,336,251,65,-11
20110303,26,336,30,72,-2
20110305,27,336,32,72,-4
20110310,28,336,255,78,-12
20101113,0,311,52,72,5
20101117,1,311,119,65,-5
20101120,2,311,56,72,-21
20101123,3,311,105,72,9
20101127,4,311,312,65,-24
20101130,5,311,280,72,12
20101204,6,311,242,78,16
20101208,7,311,342,72,-12
20101222,8,311,262,65,10
20101229,9,311,120,65,-9
20110103,10,311,274,65,-24
20110112,11,311,104,65,-6
20110119,12,311,208,65,-17
20110122,13,311,176,65,12
20110128,14,311,361,72,8
20110129,15,311,22,72,2
20110204,16,311,51,72,31
20110205,17,311,85,72,-1
20110208,18,311,162,65,-3
20110211,19,311,49,65,-11
20110212,20,311,47,65,-13
20110218,21,311,22,65,8
20110219,22,311,361,65,2
20110225,23,311,47,72,10
20110226,24,311,49,72,-2
20110304,25,311,85,65,-15
20110305,26,311,51,65,12
20110308,27,311,162,72,-12
20101112,0,223,108,72,14
20101116,1,223,176,72,9
20101119,2,223,66,72,15
20101122,3,223,36,72,16
20101126,4,223,226,65,-13
20101128,5,223,74,72,21
20101201,6,223,281,72,-23
20101204,7,223,58,72,4
20101207,8,223,136,72,4
20101212,9,223,345,65,-10
20101221,10,223,278,72,-10
20101227,11,223,93,65,9
20110102,12,223,286,65,-7
20110105,13,223,164,72,-15
20110108,14,223,127,72,4
20110111,15,223,271,72,2
20110115,16,223,221,65,-3
20110119,17,223,164,65,-1
20110126,18,223,198,72,14
20110129,19,223,332,72,4
20110201,20,223,271,65,-17
20110206,21,223,286,72,-3
20110210,22,223,127,65,-18
20110213,23,223,152,72,24
20110217,24,223,287,72,3
20110220,25,223,332,65,-10
20110224,26,223,152,65,14
20110301,27,223,221,72,-21
20110306,28,223,287,65,3
20110310,29,223,93,78,6
20110311,30,223,332,78,3
20110312,31,223,127,78,13
20110313,32,223,221,78,-11
20110317,33,223,208,78,-2
20101112,0,158,159,65,-2
20101115,1,158,252,65,-10
20101116,2,158,294,78,1
20101120,3,158,28,72,-2
20101122,4,158,131,65,-20
20101123,5,158,8,78,7
20101128,6,158,148,72,-14
20101201,7,158,336,65,10
20101204,8,158,235,72,-5
20101207,9,158,328,65,-7
20101211,10,158,29,65,-13
20101218,11,158,251,72,7
20101221,12,158,27,72,-6
20101228,13,158,225,65,-23
20101230,14,158,285,65,-35
20110102,15,158,185,72,20
20110106,16,158,316,72,20
20110108,17,158,178,72,-25
20110113,18,158,81,65,-17
20110115,19,158,313,65,-15
20110122,20,158,116,72,3
20110127,21,158,184,72,-12
20110129,22,158,317,72,6
20110203,23,158,178,65,-8
20110205,24,158,316,65,7
20110210,25,158,313,72,2
20110212,26,158,81,72,-19
20110216,27,158,116,65,-3
20110224,28,158,317,65,-1
20110226,29,158,184,65,-3
20110304,30,158,316,78,3
20110305,31,158,317,78,-17
20101108,0,312,314,72,8
20101110,1,312,272,72,43
20101113,2,312,304,72,46
20101118,3,312,281,78,9
20101119,4,312,233,78,2
20101123,5,312,170,72,21
20101127,6,312,311,72,24
20101201,7,312,58,78,14
20101204,8,312,169,72,19
20101208,9,312,54,72,28
20101211,10,312,230,78,-7
20101218,11,312,279,72,33
20101222,12,312,5,72,15
20101227,13,312,260,72,15
20110104,14,312,163,65,4
20110108,15,312,121,72,8
20110112,16,312,77,65,15
20110115,17,312,186,72,21
20110117,18,312,206,72,8
20110122,19,312,53,65,30
20110124,20,312,308,72,-5
20110129,21,312,171,65,3
20110205,22,312,258,72,12
20110207,23,312,350,65,5
20110212,24,312,342,65,3
20110216,25,312,322,72,12
20110219,26,312,175,65,-1
20110224,27,312,350,72,13
20110227,28,312,277,65,-3
20110302,29,312,322,65,16
20110305,30,312,342,72,10
20110310,31,312,260,78,-2
20110317,32,312,298,78,23
20110319,33,312,25,78,-1
20101112,0,313,333,72,20
20101113,1,313,250,72,15
20101114,2,313,69,72,14
20101119,3,313,274,72,-31
20101120,4,313,270,65,13
20101123,5,313,348,78,-16
20101127,6,313,255,72,12
20101130,7,313,177,72,9
20101203,8,313,290,65,4
20101206,9,313,330,65,-22
20101211,10,313,263,65,7
20101218,11,313,159,65,11
20101222,12,313,16,72,9
20101227,13,313,294,72,4
20101231,14,313,328,72,9
20110108,15,313,81,65,-13
20110113,16,313,116,72,1
20110115,17,313,158,72,15
20110120,18,313,317,65,-7
20110122,19,313,184,65,-13
20110127,20,313,316,72,15
20110129,21,313,178,72,15
20110203,22,313,81,72,-3
20110205,23,313,185,65,16
20110210,24,313,158,65,-2
20110212,25,313,116,65,23
20110217,26,313,317,72,-9
20110219,27,313,184,72,10
20110224,28,313,316,65,4
20110226,29,313,178,65,-14
20110304,30,313,116,78,-4
20110316,31,313,268,65,-12
20101112,0,159,158,72,2
20101119,1,159,194,65,-16
20101120,2,159,106,78,4
20101121,3,159,253,78,11
20101201,4,159,185,72,7
20101205,5,159,310,65,-19
20101212,6,159,30,72,4
20101215,7,159,28,65,-15
20101218,8,159,313,72,-11
20101220,9,159,294,65,-6
20101223,10,159,339,72,20
20101229,11,159,306,72,-13
20110102,12,159,90,65,7
20110108,13,159,64,72,16
20110113,14,159,133,65,-9
20110115,15,159,290,65,-7
20110120,16,159,349,72,2
20110122,17,159,148,72,-12
20110127,18,159,64,65,-14
20110129,19,159,33,72,6
20110203,20,159,33,65,-8
20110205,21,159,306,65,-13
20110210,22,159,90,72,-5
20110216,23,159,349,65,-22
20110219,24,159,116,72,9
20110224,25,159,290,72,-1
20110226,26,159,133,72,5
20110302,27,159,148,65,-27
20110310,28,159,185,65,10
20101112,0,160,121,65,-39
20101114,1,160,332,65,-44
20101118,2,160,104,65,-14
20101120,3,160,163,65,-16
20101123,4,160,304,78,-18
20101124,5,160,352,78,-6
20101129,6,160,12,65,-45
20101201,7,160,214,65,-17
20101208,8,160,211,65,-24
20101218,9,160,127,65,-39
20110104,10,160,4,65,2
20110106,11,160,195,65,-3
20110108,12,160,215,72,-7
20110115,13,160,82,72,17
20110117,14,160,97,72,-7
20110122,15,160,130,65,-33
20110124,16,160,248,65,-5
20110129,17,160,3,72,8
20110131,18,160,2,72,-9
20110205,19,160,215,65,-5
20110211,20,160,82,65,-31
20110214,21,160,97,65,-1
20110219,22,160,130,72,5
20110221,23,160,248,72,6
20110226,24,160,3,65,-7
20110228,25,160,2,65,-5
20110305,26,160,195,72,15
20110309,27,160,97,78,-12
20101112,0,161,341,65,-41
20101118,1,161,101,65,-9
20101120,2,161,62,65,1
20101122,3,161,24,78,-24
20101123,4,161,100,65,-9
20101124,5,161,162,78,2
20101202,6,161,109,65,-9
20101204,7,161,344,65,14
20101211,8,161,288,65,-15
20101215,9,161,98,72,4
20101218,10,161,9,65,3
20101221,11,161,347,65,2
20101223,12,161,155,65,-9
20101231,13,161,357,65,-2
20110102,14,161,243,65,2
20110106,15,161,75,72,34
20110108,16,161,298,72,-26
20110113,17,161,38,65,-5
20110115,18,161,42,65,-18
20110120,19,161,86,72,-4
20110122,20,161,168,72,6
20110129,21,161,357,72,2
20110201,22,161,86,65,-7
20110203,23,161,298,65,-33
20110205,24,161,75,65,-1
20110210,25,161,42,72,-20
20110212,26,161,38,72,13
20110215,27,161,168,65,3
20110219,28,161,52,72,-6
20110224,29,161,344,72,-6
20110226,30,161,109,72,7
20101112,0,162,171,72,5
20101114,1,162,57,65,-37
20101122,2,162,100,65,-1
20101123,3,162,24,78,11
20101124,4,162,161,78,-2
20101128,5,162,187,72,9
20101130,6,162,105,65,18
20101205,7,162,176,72,9
20101208,8,162,132,65,3
20101212,9,162,236,65,4
20101217,10,162,346,65,12
20101222,11,162,238,65,10
20101229,12,162,147,78,2
20101230,13,162,257,65,-6
20110105,14,162,120,72,11
20110128,15,162,22,72,18
20110129,16,162,361,72,4
20110204,17,162,85,72,4
20110205,18,162,51,72,15
20110208,19,162,311,72,3
20110211,20,162,47,65,30
20110212,21,162,49,65,2
20110218,22,162,361,65,7
20110219,23,162,22,65,-10
20110225,24,162,49,72,18
20110226,25,162,47,72,5
20110304,26,162,51,65,22
20110305,27,162,85,65,-12
20110308,28,162,311,65,12
20110312,29,162,85,78,1
20110317,30,162,274,78,-2
20101113,0,163,51,72,35
20101115,1,163,361,72,3
20101118,2,163,135,72,22
20101120,3,163,160,72,16
20101123,4,163,104,78,-11
20101124,5,163,334,78,7
20101129,6,163,36,72,35
20101201,7,163,147,72,5
20101204,8,163,314,72,13
20101206,9,163,22,72,27
20101208,10,163,17,65,-2
20101211,11,163,225,72,12
20101221,12,163,172,72,8
20101228,13,163,206,65,-7
20110101,14,163,175,72,-2
20110104,15,163,312,72,-4
20110108,16,163,171,65,-13
20110113,17,163,350,65,-30
20110116,18,163,322,65,-7
20110122,19,163,277,72,5
20110126,20,163,342,72,15
20110130,21,163,186,65,-10
20110202,22,163,322,72,5
20110205,23,163,77,65,-2
20110213,24,163,260,65,-18
20110217,25,163,53,72,-3
20110219,26,163,258,72,-12
20110223,27,163,308,72,-1
20110227,28,163,121,65,-24
20110302,29,163,277,65,-27
20110305,30,163,171,72,1
20110308,31,163,121,78,-21
20101114,0,164,89,72,36
20101117,1,164,4,72,55
20101121,2,164,153,72,15
20101123,3,164,10,72,22
20101126,4,164,192,78,19
20101127,5,164,315,78,-11
20101201,6,164,345,65,3
20101204,7,164,225,72,19
20101207,8,164,340,65,18
20101211,9,164,304,72,20
20101218,10,164,92,78,13
20101221,11,164,165,72,25
20101228,12,164,286,65,23
20101231,13,164,152,72,13
20110105,14,164,223,65,15
20110109,15,164,198,72,23
20110113,16,164,287,65,-3
20110116,17,164,350,65,-4
20110119,18,164,223,72,1
20110122,19,164,127,72,10
20110125,20,164,221,65,-23
20110129,21,164,287,72,12
20110201,22,164,332,65,-7
20110208,23,164,93,72,14
20110213,24,164,271,65,11
20110216,25,164,332,72,8
20110220,26,164,221,72,13
20110223,27,164,93,65,11
20110227,28,164,127,65,20
20110301,29,164,271,72,8
20110305,30,164,198,65,-2
20110311,31,164,127,78,-18
20110318,32,164,179,78,22
20110320,33,164,343,78,-18
20101113,0,167,361,78,9
20101120,1,167,237,72,-4
20101123,2,167,51,65,17
20101129,3,167,278,72,8
20101201,4,167,282,72,-2
20101204,5,167,136,72,2
20101207,6,167,108,72,6
20101211,7,167,314,72,7
20101222,8,167,140,65,25
20101229,9,167,18,65,1
20110103,10,167,346,72,-5
20110106,11,167,132,65,2
20110108,12,167,67,65,10
20110113,13,167,23,72,-8
20110115,14,167,36,72,5
20110117,15,167,22,65,-9
20110120,16,167,346,65,-10
20110122,17,167,136,65,-9
20110127,18,167,170,72,8
20110129,19,167,174,72,20
20110205,20,167,112,65,-10
20110209,21,167,172,72,5
20110214,22,167,172,65,7
20110217,23,167,23,65,20
20110219,24,167,36,65,1
20110224,25,167,132,72,5
20110226,26,167,67,72,11
20110303,27,167,136,72,19
20110306,28,167,170,72,-2
20110314,29,167,201,72,-7
20101119,0,168,319,65,-29
20101124,1,168,76,65,-26
20101127,2,168,300,65,-21
20101202,3,168,298,72,-20
20101204,4,168,75,72,-7
20101207,5,168,329,65,-10
20101211,6,168,100,72,-21
20101218,7,168,302,65,-14
20101222,8,168,266,65,-11
20101231,9,168,42,65,-18
20110102,10,168,38,65,-15
20110108,11,168,86,72,5
20110113,12,168,344,72,-34
20110115,13,168,109,72,-8
20110120,14,168,357,65,-16
20110122,15,168,161,65,-6
20110127,16,168,38,72,-8
20110129,17,168,42,72,-23
20110201,18,168,357,72,1
20110205,19,168,86,65,-2
20110210,20,168,109,65,-8
20110212,21,168,344,65,-13
20110215,22,168,161,72,-3
20110219,23,168,219,65,-32
20110224,24,168,75,65,-8
20110226,25,168,298,65,-23
20101108,0,314,312,65,-8
20101116,1,314,22,72,25
20101119,2,314,44,78,9
20101120,3,314,327,65,11
20101121,4,314,272,78,-6
20101124,5,314,56,72,6
20101127,6,314,52,72,13
20101204,7,314,163,65,-13
20101208,8,314,147,65,12
20101211,9,314,167,65,-7
20101218,10,314,295,72,12
20101222,11,314,105,72,8
20101229,12,314,17,72,2
20110103,13,314,266,65,-25
20110109,14,314,360,72,-27
20110113,15,314,315,65,4
20110116,16,314,173,72,1
20110119,17,314,176,65,5
20110122,18,314,104,72,-1
20110126,19,314,177,65,2
20110130,20,314,282,65,-10
20110202,21,314,73,72,20
20110205,22,314,208,65,-13
20110209,23,314,261,72,14
20110212,24,314,300,72,1
20110219,25,314,282,72,-6
20110223,26,314,58,65,1
20110226,27,314,73,65,32
20110302,28,314,220,72,-11
20110305,29,314,173,65,-6
20110308,30,314,177,72,9
20110311,31,314,315,78,-10
20110316,32,314,126,72,17
20110321,33,314,257,65,-12
20101114,0,356,82,72,29
20101118,1,356,184,65,-1
20101123,2,356,305,65,-3
20101127,3,356,233,65,-3
20101201,4,356,245,72,-27
20101204,5,356,106,72,2
20101216,6,356,247,72,10
20101221,7,356,204,78,3
20101222,8,356,285,78,-6
20101223,9,356,156,78,-2
20101229,10,356,114,72,6
20110102,11,356,214,72,9
20110105,12,356,240,72,-4
20110108,13,356,236,65,-11
20110112,14,356,325,72,-3
20110115,15,356,234,65,-23
20110122,16,356,257,65,7
20110126,17,356,269,72,8
20110129,18,356,194,72,-7
20110202,19,356,240,65,10
20110205,20,356,234,72,-6
20110212,21,356,244,65,-6
20110216,22,356,122,65,-11
20110219,23,356,284,72,15
20110223,24,356,194,65,-10
20110226,25,356,59,72,-3
20110302,26,356,236,72,-10
20110305,27,356,269,65,15
20110309,28,356,194,78,1
20110310,29,356,236,78,-9
20101112,0,315,218,72,42
20101115,1,315,219,72,24
20101118,2,315,95,65,-4
20101121,3,315,38,72,11
20101123,4,315,195,72,41
20101126,5,315,359,78,10
20101127,6,315,164,78,11
20101201,7,315,155,65,-7
20101205,8,315,7,65,6
20101211,9,315,343,72,12
20101218,10,315,78,78,-13
20101222,11,315,301,65,10
